Server	Channel	User	Timestamp	Message
0	484465842449285124	392707534764376074	1539194710	see%20ei%20pea%20alati%20paika

0	484465842449285124	487456588383256586	1539194717	samas%20ega%20reaalses%20elus%20lihtsam%20ei%20ole%20just..%20matega%20on%20isegi%20lihtsam-%20valem%20on%20ette%20antud.%20p%C3%A4ris%20elus%20istud%20pool%20p%C3%A4eva%20ja%20j%C3%B5llitad%20ekraani%2C%20et%20leida%20probleemile%20m%C3%B5istlik%20lahendus

0	484465842449285124	392707534764376074	1539194720	avalikus%20sektoris%20on%20neil%20teatud%20protsent%20mis%20peab%20olema%20paberiga

0	484465842449285124	392707534764376074	1539194773	eks%20see%20s%C3%B5ltub%20jah%20mida%20teed%2C%20front%20endis%20neid%20asju%20pole%20nii%20palju%20midagi%20j%C3%B5llitada%20ja%20m%C3%B5elda%20%F0%9F%98%84

0	484465842449285124	487456588383256586	1539194958	front-end%20on%20jah%20lihtsam.%20samas%20see%20ei%20ole%20minu%20%22tassike%20teed%22.%20see%20vajab%20ka%20mingilm%C3%A4%C3%A4ral%20kunstiannet%2C%20kuid%20see%20on%20mul%20ikka%20puhas%20null

0	484465842449285124	392707534764376074	1539195241	kuidas%20teiste%20ainetega%20l%C3%A4heb%20%3F

0	484465842449285124	392707534764376074	1539195250	matemaatikad%20ja%20see%20sissejuhatus

0	484465842449285124	392707534764376074	1539195353	ma%20majanduses%20esimene%20tund%20k%C3%A4isin%20ja%20loobusin%2C%20ei%20saanud%20midagi%20aru%20mida%20%C3%B5petaja%20seletas%20ja%20v%C3%B5tsin%20hoopis%20filosoofia%2C%20see%20hea%20lihtne%2C%20netis%20vaja%20lihtsalt%20teste%20teha.

0	484465842449285124	392707534764376074	1539195386	kevadel%20v%C3%B5tan%20selle%20pythoni%20lisaks%20ja%20siis%20ongi%20punktid%20t%C3%A4is%20kah%20kuigi%20mul%20ei%20ole%20%C3%B5nneks%20oluline%20kui%20punkte%20veidi%20puudu%20tuleb%2C%20v%C3%A4hemalt%20sellep%C3%A4rast%20ei%20pea%20muretsema

0	484465842449285124	487456588383256586	1539195431	sissejuhatus%20on%20siiamaani%20veel%20t%C3%A4itsa%20arusaadav.%20siin%20on%20vaja%20veidi%20%C3%B5ppida%2C%20harjutada%2C%20kuid%20tundub%20t%C3%A4itsa%20loogiline

0	484465842449285124	487456588383256586	1539195453	mate%20on%20selline%20nii%20ja%20naa..%20ei%20m%C3%A4leta%20midagi%20ja%20ega%20lihtne%20just%20ei%20ole

0	484465842449285124	487456588383256586	1539195498	tegelikult%20ma%20ei%20m%C3%B5%C3%B5ellnud%20sissejuhatust%20vaid%20diskmatti%20%F0%9F%98%83

0	484465842449285124	487456588383256586	1539195531	sissejuhatus%20on%20v%C3%A4ga%20v%C3%A4ga%20p%C3%B5nev%20aine%2C%20v%C3%A4ga%20palju%20fantastilist%20materjali.%20eksamit%20veidi%20p%C3%B5en%2C%20no%20idiootlik%20on%20veidi%20k%C3%BCsida%20eksamil%20mingisuguseid%20aastaarve

0	484465842449285124	481419295709069323	1539195805	mina%20tulin%20seda%20eriala%20%C3%B5ppima%20p%C3%B5nevate%20ja%20minu%20igap%C3%A4evat%C3%B6%C3%B6ks%20vajalike%20ainete%20p%C3%A4rast.%20erinevatest%20keeltest%20aru%20saamine%20on%20siin%20juures%20boonus%20aga%20pigem%20k%C3%B5rvalargument.

0	484465842449285124	481419295709069323	1539195846	teen%2C%20kuidas%20oskan%20ja%20aru%20saan.

0	484465842449285124	481419295709069323	1539196032	t%C3%A4itsa%20n%C3%B5us%2C%20sissejuhatus%20infotehnoloogiasse%20on%20meeletult%20p%C3%B5nev%20ja%20tanel%20tammeti%20loengud%20puhas%20kuld%20ja%20nauding.

0	484465842449285124	392707534764376074	1539196091	mulle%20ka%20sissejuhatus%20meeldib%2C%20aga%20eksamit%20samuti%20kardan%2C%20sest%20n%C3%A4dalas%20%C3%BCks%20teema%20ok%2C%20aga%20eksamil%20ju%20k%C3%B5ike%20ja%20enamus%20asju%20peab%20teadma

0	484465842449285124	487456588383256586	1539196174	peast

0	484465842449285124	392707534764376074	1539196192	ma%20muidu%20otsinud%20juba%20mingid%20kordamisk%C3%BCsimused%20netist%20v%C3%A4lja%2C%20lihtsam%20vb%20%C3%B5ppida

0	484465842449285124	392707534764376074	1539196210	peaks%20need%20kusagile%20n%C3%A4iteks%20fb%20%C3%BCles%20ka%20panema%20saavad%20teised%20ka%20vaadata

0	484465842449285124	487456588383256586	1539196226	hea%20m%C3%B5te%20%F0%9F%98%83

0	484465842449285124	487456588383256586	1539196249	ma%20tegin%20majanduse%20jaoks%20endale%20lausa%20annaabi.ee%20tasulise%20konto-%20saan%2030%20p%C3%A4eva%20materjale%20sealt%20alla%20laadida%20%F0%9F%98%83

0	484465842449285124	481419295709069323	1539234639	%3C%40487456588383256586%3E%2C%20on%20abi%20ka%3F

0	484465842449285124	487456588383256586	1539234991	oli%20k%C3%BCll%20tegelikult%2C%20seal%20olid%20m%C3%B5ned%20konspektid%20veidi%20mugavamal%20kujul

0	484465842449285124	481419295709069323	1539234997	septembri%20kontrollt%C3%B6%C3%B6de%20tulemused%20http%3A//lambda.ee/wiki/2018_septembri_kontrollt%25c3%25b6%25c3%25b6de_tulemused

0	484465842449285124	487456588383256586	1539235008	ma%20arvan%20et%204%20eurot%20oli%20see%20kulutus%20v%C3%A4%C3%A4rt%20k%C3%BCll

0	484465842449285124	481419295709069323	1539235224	okei%2C%20piilun%20ka%20sinna.

0	484465842449285124	481419295709069323	1539235335	aga%20sissejuhatus%20-%20not%20bad%20%3A%29

0	484465842449285124	481419295709069323	1539237925	seal%20on%20mingi%20loogikaviga%20sees%2C%20kui%20vaadata%20%C3%BCldist%20pilti%20-%20tegemata%20t%C3%B6%C3%B6d%20ja%20v%C3%A4ga%20suure%20vigade%20arvuga%20t%C3%B6%C3%B6d%20annavad%20viis%20veapunkti.

0	484465842449285124	481419295709069323	1539238010	ma%20n%C3%A4en%20seal%20tabelis%20numbreid%2C%20nagu%2017%20ja%2015%2C%20viiest%20suurematest%20r%C3%A4%C3%A4kimata.

0	484465842449285124	481419295709069323	1539238045	aa%2C%20ok%2C%20my%20bad%2C%20see%20on%20vigade%20arv.

0	484465842449285124	481419295709069323	1539238573	keskmine%20veapunktide%20arv%20on%20meil%20siis%20hetkel%204%20%F0%9F%98%83

0	484465842449285124	487456588383256586	1539243208	minul%20oli%201%201%200%203%20%28ma%20ei%20kujuta%20ette%20kus%20see%203%20sinna%20sai%20%F0%9F%98%A6%20%29

0	484465842449285124	481419295709069323	1539245184	huvitav%2C%20mul%20on%20ka%20viimane%203%20ja%20ei%20tule%20ette%2C%20mis%20need%203%20seal%20nii%20m%C3%B6%C3%B6da%20sai%20tulistatud.

0	484465842449285124	487456588383256586	1539246646	no%20t%C3%A4pselt

0	484465842449285124	487456588383256586	1539246653	1%20viga%20saan%20aru%2C%20et%20n%C3%A4pukas%20vms

0	484465842449285124	481419295709069323	1539250107	%C3%BChe%20t%C3%B6%C3%B6%20ma%20tegin%20k%C3%BCll%20ainult%20google%20ja%20esituste%20pealt%2C%20kuna%20echo%20ei%20funksinud.%20%C3%A4kki%20siis%20see.

0	484465842449285124	392707534764376074	1539264996	ma%20tegin%20ka%20tasulise%20annaabi%20konto%2C%20on%20abiks%20k%C3%BCll

0	484465842449285124	392707534764376074	1539265050	mul%20on%200111%20tulemused%20%C3%B5nneks%201%20viga%20ei%20l%C3%A4he%20arvesse

0	484465842449285124	487456588383256586	1539267194	vaadates%20palju%20seal%20annaabis%20materjale%20on%2C%20siis%20see%20v%C3%B5ib%20olla%20kasulik%20ka%20muus%20kui%20majanduses.%0Ama%20ei%20ole%20veel%20v%C3%A4ga%20s%C3%BCvenenud%2C%20kuid%20kraami%20seal%20leidub

0	484465842449285124	408536985410732043	1539267419	mina%20kasutasin%20seda%20ka%20kevadel%20k%C3%B5rgemas%20matemaatikas.%20materjali%20on%20seal%20t%C3%B5esti%20palju%20%F0%9F%91%8D

0	484465842449285124	446629249399521285	1539288371	

0	484465842449285124	446629249399521285	1539288382	paar%20materjali%20saab%20tasuta%20ka%20veel

0	484465842449285124	446629249399521285	1539288385	win%20win

0	484465842449285124	483610248632860683	1539365378	kas%20keegi%20k%C3%B5rgema%20mati%20tulemustest%20on%20kuulnud%20midagi%3F%20%C3%B5isist%20leidnud%20v%C3%B5i%20%C3%B5ppej%C3%B5ult%20k%C3%BCsinud%3F

0	484465842449285124	487456588383256586	1539365736	ei.%20ma%20iga%20p%C3%A4ev%20k%C3%A4in%20ja%20litsun%20f5%20ja%20ootan%20tulemusi%20%F0%9F%98%84

0	484465842449285124	483610248632860683	1539367735	okei%2C%20eks%20tuleb%20teda%20kiusama%20hakata%20siis.

0	484465842449285124	483610248632860683	1539375770	kas%20mulle%20ainult%20tundub%20v%C3%B5i%20sissejuhatus%20ainesse%20ei%20ole%20b%C3%B6rsimulli%20l%C3%B5hkemise%20kohta%20%C3%B5iget%20aastaarvu%20saadaval%3F

0	484465842449285124	482189197671923713	1539375884	vaata%20general-kanalisse%2C%202000%20on%20k%C3%B5ige%20%C3%B5igem.

0	484465842449285124	483610248632860683	1539376815	hmm.%20kahtlane%20v%C3%A4rk%20veidi%2C%20aga%20eks%20tuleb%20oletada%2C%20et%20see%20on%20%C3%B5ige.

0	484465842449285124	487671331979132929	1539428050	kas%20on%20keegi%20kes%20saaks%20majandus%C3%B5petusega%20aidata%20v%C3%B5i%20mingid%20materjalid%20sheerida%3F

0	484465842449285124	487456588383256586	1539428207	hei

0	484465842449285124	487456588383256586	1539428216	mis%20mureks%20t%C3%A4psemalt%3F

0	484465842449285124	487456588383256586	1539428236	%3C%40487671331979132929%3E%20%F0%9F%98%83%20pane%20endale%20m%C3%B5istlikum%20nimi%20ka%20%F0%9F%98%84

0	484465842449285124	487671331979132929	1539428364	see%20seminar%204%20t%C3%B6%C3%B6

0	484465842449285124	487456588383256586	1539428417	ega%20kurb%20ongi%20see%2C%20et%20v%C3%A4ga%20materjale%20jagada%20seal%20ei%20saagi%2C%20k%C3%BCsimused%20on%20maast-laeni.%20pigem%20ongi%20hea%20soovitus%2C%20et%20v%C3%B5ta%20k%C3%B5ik%20materjalid%20lahti%20ja%20ctrl%2Bf%20p%C3%A4%C3%A4stab.

0	484465842449285124	487456588383256586	1539428527	annaabi.ee%20konto%20on%20ka%20abiks%20muideks

0	484465842449285124	487456588383256586	1539428532	4%E2%82%AC%20on%20kuu

0	484465842449285124	487456588383256586	1539428542	kuid%20sealt%20saab%20vastuseid%20lihtsamini

0	484465842449285124	487671331979132929	1539525718	majanduse%20esimise%20kontrolltoo%20deadline%20on%2015%20voi%20mingi%20teine%20paev%3F

0	484465842449285124	487671331979132929	1539525771	voi%20ikka%205%20november%3F

0	484465842449285124	483610248632860683	1539605546	k%C3%B5rgema%20mati%20hindeid%20pole%20ikka%2C%20eks%3F%20ma%20pole%20evalt%20ka%20%C3%B5isis%20vastust%20saanud.

0	484465842449285124	481419295709069323	1539610237	%3C%40483610248632860683%3E%20ei%20paista%20k%C3%BCll.%20%3C%40487671331979132929%3E%20%2C%205.11.

0	484465842449285124	483610248632860683	1539614901	kirjutasin%20gmaili%20ka%20%3Ad

0	484465842449285124	483610248632860683	1539618812	eva%20ei%20ole%20t%C3%B6%C3%B6de%20tulemusi%20%C3%BClesse%20pannud%20veel.%20j%C3%A4rgmiseks%20kohtumiseks%20lubas%20alles.

0	484465842449285124	487456588383256586	1539691836	ju%20meil%20nii%20head%20tulemused%2C%20et%20ta%20ise%20ka%20ei%20usu%20ja%20kontrollib%20t%C3%B6%C3%B6d%20igaks%20juhuks%20veel%20%C3%BCle%20p%C3%BC%C3%BCdes%20leida%20pisimatki%20viga.

0	484465842449285124	487537755748958208	1539693773	optimist%20%F0%9F%98%84

0	484465842449285124	241943340805914624	1539695519	v%C3%B5i%20lihtsalt%20ei%20taha%20meil%20tuju%20rikkuda%20%F0%9F%98%84

0	484465842449285124	355045298307072004	1539804209	matemaatika%20kohta%20uudiseid%3F

0	484465842449285124	392707534764376074	1539868820	diskreetses%20matemaatikas%20on%2022.10%20%20lausearvutuse%20t%C3%A4htaeg%20ja%2029.10%20loogikaalgebra%20t%C3%A4htaeg%2C%20tuletan%20meelde%20igaks%20juhuks

0	484465842449285124	355045298307072004	1539870584	22%20k.a%3F

0	484465842449285124	487456588383256586	1539870599	22%20on%20viimane%20p%C3%A4ev

0	484465842449285124	487456588383256586	1539870601	nii%20et%20k.a.

0	484465842449285124	487456588383256586	1539870607	mul%20ka%20tegemata%20%F0%9F%98%83

0	484465842449285124	355045298307072004	1539931255	esimene%20test%20upriski%20lihtne%2C%20ctrl%2Bf%20t%C3%B6%C3%B5tab%20h%C3%A4sti%3A%29

0	484465842449285124	487456588383256586	1539940779	ma%20tegin%20esimesed%20kaks%20%C3%A4ra%2C%20m%C3%B5lemad%20tegelikult%20lihtsad%2C%20eriti%20kui%20saad%20veel%20kasutada%20materjale.

0	484465842449285124	487456588383256586	1539940795	kuid%20see%20on%20esimeste%20testide%20asi

0	484465842449285124	487456588383256586	1539940803	vaatasin%20kodut%C3%B6%C3%B6d%20ka%2C%20kuskil%20oli%20n%C3%A4idis..

0	484465842449285124	355045298307072004	1539947680	kodut%C3%B6%C3%B6%20on%20suht%20r%C3%A4nk%20jah%2C%20olen%20ka%20copyt%20n%C3%A4inud%20%F0%9F%98%84

0	484465842449285124	355045298307072004	1539955496	saul%20lasigi%20%C3%BCle%20krt

0	484465842449285124	487456588383256586	1540051468	keegi%20teab%20kas%20k%C3%B5rgemas%20matis%20saab%20l%C3%B5pphinde%20kt-de%20alusel%20k%C3%A4tte%20v%C3%B5i%20on%20seal%20ka%20eksam%20tulemas%3F

0	484465842449285124	487456588383256586	1540051758	ise%20k%C3%BCsin%20ise%20vastan-%20eksamit%20ei%20ole

0	484465842449285124	487456588383256586	1540051760	esimene%20vahet%C3%B6%C3%B6%20annab%2040%20punkti%2C%20teine%20t%C3%B6%C3%B6%20annab%2030%20punkti%20ja%0Akolmas%20t%C3%B6%C3%B6%20annab%2030%20punkti.%0Aeksamihinne%20kujuneb%20vahet%C3%B6%C3%B6del%20kogutud%20punktide%20ja%20kursuse%0Ajooksul%20kogutud%20lisapunktide%20summana%3A%0A91-100%3A%20hinne%205%20%28suurep%C3%A4rane%29%0A81-90%3A%20hinne%204%20%28v%C3%A4ga%20hea%29%0A71-80%3A%20hinne%203%20%28hea%29%0A61-70%3A%20hinne%202%20%28rahuldav%29%0A51-60%3A%20hinne%201%20%28kasin%29

0	484465842449285124	355045298307072004	1540052111	eelmine%20loeng%20muutus

0	484465842449285124	355045298307072004	1540052124	esimene%20t%C3%B6%C3%B6%2040%20teine%20t%C3%B6%C3%B6%2040%20kodut%C3%B6%C3%B6%2020

0	484465842449285124	487456588383256586	1540053507	mhmh.%20keegi%20eile%20hirmutas%20mind%2C%20et%20tuleb%20eraldi%20ka%20veel%20eksam.%20ei%20saanud%20%C3%B6%C3%B6sel%20magadagi%2C%20kartsin.

0	484465842449285124	355045298307072004	1540054427	%F0%9F%98%84

0	484465842449285124	355045298307072004	1540054437	see%20oleks%20tsipa%20r%C3%A4nk

0	484465842449285124	355045298307072004	1540054450	samas%20eva%20v%C3%B5iks%20ikka%20hinded%20v%C3%A4lja%20panna%20l%C3%A4hiajal

0	484465842449285124	355045298307072004	1540054452	saaks%20arvestada

0	484465842449285124	487456588383256586	1540054530	t%C3%A4pselt.%20julmalt%20h%C3%A4irib.%20kui%20teaks%20et%20esimesega%20ok%2C%20siis%20oleks%2040%25%20muret%20murtud

0	484465842449285124	487456588383256586	1540054532	aga%20ei..

0	484465842449285124	355045298307072004	1540054537	mhm

0	484465842449285124	487456588383256586	1540054549	see%20on%20ainuke%20aine%20mida%20p%C3%B5en

0	484465842449285124	355045298307072004	1540054571	ah%20mis%20seal%20ikka%20p%C3%B5deda

0	484465842449285124	355045298307072004	1540054577	mis%20sitasti%20see%20uuesti

0	484465842449285124	487456588383256586	1540054584	%F0%9F%98%84

0	484465842449285124	487456588383256586	1540054659	tahaks%20sellest%20lahti%20saada%2C%20siis%20saaks%20keskenduda%20progemisainetele%20rohkem.%20just%20vaatasin%20%C3%B5ppekava%20j%C3%A4lle%2C%20nii%20%C3%A4gedad%20ained%20on%20ees.

0	484465842449285124	355045298307072004	1540054750	mhm

0	484465842449285124	355045298307072004	1540054758	p%C3%A4rast%20seda%20semestrit%20juba%20rohkem%20erialaline

0	484465842449285124	355045298307072004	1540054762	pole%20mingit%20majadust%20ja%20matet%20jne

0	484465842449285124	241943340805914624	1540054809	mingi%20t%C3%B5en%C3%A4osuse%20mate%20v%C3%A4rk%20on%20ikka%20teha%20ju%2C%20kui%20ma%20%C3%B5igesti%20m%C3%A4letan

0	484465842449285124	487456588383256586	1540054850	jah

0	484465842449285124	487456588383256586	1540054851	3%20p

0	484465842449285124	355045298307072004	1540054870	mhm

0	484465842449285124	487456588383256586	1540054871	3p%20%3D%2050%25%20v%C3%A4hem%20muret%20kui%20k%C3%B5rgema%20mati%20puhul

0	484465842449285124	487456588383256586	1540054874	%F0%9F%98%84

0	484465842449285124	355045298307072004	1540054889	f%C3%BC%C3%BCsika%20ka

0	484465842449285124	355045298307072004	1540054901	seda%20ootan%20k%C3%BCll%20tglt

0	484465842449285124	487456588383256586	1540054906	f%C3%BC%C3%BCsika%20on%20ok

0	484465842449285124	487456588383256586	1540054922	see%20v%C3%B5ib%20olla%20v%C3%A4ga%20p%C3%B5nev

0	484465842449285124	355045298307072004	1540054925	ongi

0	484465842449285124	355045298307072004	1540054934	aga%20samas%20keskkonnakaitse

0	484465842449285124	355045298307072004	1540054936	...

0	484465842449285124	487456588383256586	1540054947	ma%20just%20arutasin%20siin%2C%20tegelikult%20v%C3%A4ga%20%C3%B5ige

0	484465842449285124	487456588383256586	1540054954	selline%20aine%20peab%20olema

0	484465842449285124	487456588383256586	1540054963	iseasi%20kui%20kasulik%20see%20on

0	484465842449285124	241943340805914624	1540054971	ehk%20kuidas%20klahvivajutusega%20tekitada%20v%C3%A4hem%20m%C3%BCra%20keskkonda%3F

0	484465842449285124	487456588383256586	1540054976	aga%20siis%20on%20k%C3%B5igil%20s%C3%BCda%20rahul%2C%20et%20on%20%C3%B5petatud%20sind%20loodusearmastajaks

0	484465842449285124	355045298307072004	1540054978	ei%20vaidle%20%C3%BCldse%20vastu

0	484465842449285124	355045298307072004	1540054983	keskkond%20on%20t%C3%B5sine%20teema

0	484465842449285124	355045298307072004	1540054991	aga%20prolly%20v%C3%A4ga%20igav%20kuulata

0	484465842449285124	487456588383256586	1540054999	ma%20kardan%20ka

0	484465842449285124	487456588383256586	1540055012	kuigi%20huvitav%20on%20see%2C%20kuidas%20see%20meie%20ainega%20%C3%A4ra%20seotkse

0	484465842449285124	355045298307072004	1540055022	recycle

0	484465842449285124	487456588383256586	1540055028	eieie%2C%20to%20complex%20loop-%20see%20ei%20sobi%2C%20kulutad%20liiga%20palju%20energiat

0	484465842449285124	355045298307072004	1540055051	%F0%9F%98%84

0	484465842449285124	355045298307072004	1540055056	hardware%20recycle%20pmst

0	484465842449285124	355045298307072004	1540055062	dont%20print%20it%20if%20you%20dont%20need%20it

0	484465842449285124	355045298307072004	1540055072	valgusreostus%2C%20helireostus

0	484465842449285124	355045298307072004	1540055085	plastic

0	484465842449285124	487456588383256586	1540055130	dont%20type%20it%20if%20you%20dont%20need%20it%21

0	484465842449285124	355045298307072004	1540055133	%F0%9F%98%84

0	484465842449285124	355045298307072004	1540055136	s%C3%A4%C3%A4stad%20baite

0	484465842449285124	487456588383256586	1540055175	jep%20%F0%9F%98%83

0	484465842449285124	483610248632860683	1540309806	eva%20laseb%20ikka%20p%C3%A4ris%20julmalt%20%C3%BCle%20meid.%20peaks%20viivist%20n%C3%B5udma%20hakkama.%20iga%20%C3%BCle%20lastud%20p%C3%A4eva%20eest%200%2C2%20punkti%20tulemusele%20juurde...

0	484465842449285124	355045298307072004	1540310837	mul%20l%C3%A4ks%20juba%20vahel%20meelest%20et%20seal%20hinne%20puudu

0	484465842449285124	355045298307072004	1540366552	keegi%20evale%20meeldetuletust%20ei%20ole%20saatnud%3F

0	484465842449285124	355045298307072004	1540366557	voi%20ta%20ignob%20neid%3F

0	484465842449285124	487456588383256586	1540366765	v%C3%A4ga%20vist%20tolku%20ei%20ole....

0	484465842449285124	483890165056536598	1540367304	k%C3%B5ik%20ignovad.

0	484465842449285124	483610248632860683	1540383353	teda%20v%C3%A4ga%20ei%20tundu%20huvitavat%20jh

0	484465842449285124	487456588383256586	1540384211	no%20ma%20arvan%2C%20et%20tal%20muud%20ka%20teha%20ja%20eks%20tihedas%20gaafikus%20olegi%20nii%2C%20peame%20leppima

0	484465842449285124	487456588383256586	1540384257	ta%20ei%20ole%20ka%20tt%C3%BC%20p%C3%B5hi%C3%B5ppej%C3%B5ud%2C%20nii%20et%20k%C3%A4ib%20oma%20p%C3%B5hit%C3%B6%C3%B6%20k%C3%B5rvalt%20meid%20%C3%B5petamas%20tegelikult

0	484465842449285124	487456588383256586	1540384261	nii%20et%20m%C3%BCts%20maha%20selles%20osas.

0	484465842449285124	483610248632860683	1540650405	kas%20meil%20on%20diskmati%20slaidid%20ka%20kuskil%3F%20k%C3%B5igi%20nende%20%C3%BClesannete%20lahendustega%20jne.%20moodleis%20nagu%20ei%20paista.

0	484465842449285124	241943340805914624	1540651865	http%3A//www.diskmat.ee/kaug/

0	484465842449285124	241943340805914624	1540651869	siin%20on%20ka%20natuke

0	484465842449285124	483610248632860683	1540651923	%22tundide%20materjalid%22%20-%20ma%20ei%20tea%2C%20kuidas%20see%20mul%20kahe%20silma%20vahele%20j%C3%A4i%20%F0%9F%98%84%20t%C3%A4nud

0	484465842449285124	241943340805914624	1540651972	eks%20selle%20lehe%20kujundus%20ole%20ka%20ajast%20kilp%20ja%20m%C3%B5%C3%B5k%2C%20p%C3%A4ris%20raske%20on%20sealt%20infot%20v%C3%A4lja%20lugeda%20%F0%9F%98%84

0	484465842449285124	487456588383256586	1541308467	kui%20vaadata%20staatuspunkte%20siis%20kellegil%20%22kalev%20riivik%22%20on%2032%20punkti%2C%20kuigi%20max%20on%2029.%20keegi%20tahab%20pakkuda%20kuidas%20nii%20on%20v%C3%B5imalik%3F

0	484465842449285124	194118810960265216	1541327964	neljal%20inimesel%20on%2032%2C%20viga%20see%20vist%20ei%20saa%20olla%3F

0	484465842449285124	487456588383256586	1541328414	kuidas%20see%20v%C3%B5imalik%20on

0	484465842449285124	241943340805914624	1541328690	%C3%B5petaja%20lemmikud%3F%20%F0%9F%98%84

0	484465842449285124	392707534764376074	1541703404	kuidas%20mataga%20l%C3%A4heb%3F%20k%C3%B5igil%20funktsioonid%20selged%3F

0	484465842449285124	487456588383256586	1541703813	herr%20sebastian%20v%C3%B5ttis%20t%C3%B6%C3%B6lt%20aja%20maha%2C%20et%20matti%20ja%20diskmatti%20%C3%B5ppida%20%F0%9F%98%83

0	484465842449285124	487456588383256586	1541703824	mate%20funktsioonidega%20veel%20t%C3%A4itsa%20hapu

0	484465842449285124	446629249399521285	1541709735	aega%20on%20veel%20%F0%9F%98%84

0	484465842449285124	487456588383256586	1541710562	%C3%B5ige%21%20aega%20on%20kuni%20viimase%20sekundini%21

0	484461017997246480	392707534764376074	1541774597	keegi%20saab%20sissejuhatus%20it-sse%20lehele%20ligi%2C%20tundub%2C%20et%20serverist%20maas%3F

0	484461017997246480	414440233577349153	1541774639	toho%20ongi%20maas%2C%20ja%20ma%20veel%20m%C3%BCtlesin%20et%20mul%20endal%20miskit%20m%C3%A4da

0	484461017997246480	392707534764376074	1541775123	njah%20jama%20%F0%9F%98%84%20ei%20saa%20kt-d%20teha

0	484465842449285124	408536985410732043	1541946013	high%20level%20frustration%20continues%20-%20tanel%20tammet%2029.okt%20loengus%20jahus%201%2C5%20tundi%20mingitel%20teemadel%2C%20aga%20kt%20k%C3%BCsimustele%20vastuseid%20ei%20andnud.%20...%20n%C3%A4iteks%20milline%20neist%20asjadest%20on%20andmebaasis%C3%BCsteem%20tarkvara%20arendaja%20jaoks%3F%20...%20laus%20idiootlik%20k%C3%BCsimus%20minu%20meelest...
